tahun;unit;kegiatan;no_urut;nama;val01;val02;val03;val04;val05;val06;val07;val08;val09;val10;val11;val12
"2015";"1.20.23";"1.03.15.40";1;"Pembangunan/Peningkatan jalan Kecamatan Teluk Naga";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;198390000,00;198390000,00;198390000,00;198390000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.03.16.03";1;"Pembangunan saluran drainase/gorong-gorong";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;672662000,00;672662000,00;672662000,00;672662000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.03.17.03";1;"Pembangunan turap/talud/bronjong";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;837000000,00;837000000,00;837000000,00;837000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.03.30.13";1;"Pemeliharaan Jalan/Jembatan/Irigasi/MCk/SPAL Pedesaan";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;750000000,00;750000000,00;750000000,00;750000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.03.30.14";1;"Pembangunan Jalan/Jembatan/Irigasi/MCk/SPAL Pedesaan";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;6896500000,00;6896500000,00;6896500000,00;6896500000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.04.23.04";1;"Penataan Lingkungan Permukiman Nelayan Kecamatan Teluknaga";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;2615360000,00;2615360000,00;2615360000,00;2615360000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.06.21.83";1;"Penyusunan Perencanaan Teknis Konstruksi dan Pengawasan Pembangunan";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;75000000,00;75000000,00;75000000,00;75000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.07.18.09";1;"Pengadaan Sarana Patroli Angkutan Penyebrangan";;;;"Baru";;;;"5.2";0,00;1600000,00;1600000,00;1600000,00;1600000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.07.18.14";1;"Pengadaan Perahu Karet";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;120000000,00;120000000,00;120000000,00;120000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.08.15.02";1;"Penyediaan prasarana dan sarana pengelolaan persampahan";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;63200000,00;63200000,00;63200000,00;63200000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.08.15.14";1;"Pengadaan Gerobak Sampah";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;162270000,00;162270000,00;162270000,00;162270000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.08.24.05";1;"Penataan RTH dan Pemeliharaan RTH yang ada";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;31600000,00;31600000,00;31600000,00;31600000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.10.15.15";1;"Pengolahan Data dan Informasi Kependudukan di Kecamatan";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;18000000,00;18000000,00;18000000,00;18000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.10.15.16";1;"Pembinaan Administrasi Kependudukan dan Pencatatan Sipil Kelurahan/Desa";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;19500000,00;19500000,00;19500000,00;19500000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.10.15.19";1;"Fasilitasi Penyuluhan Administrasi Catatan Sipil";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;26000000,00;26000000,00;26000000,00;26000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.12.15.05";1;"Pertemuan Pos KB Desa di Tingkat Kecamatan";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;24000000,00;24000000,00;24000000,00;24000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.12.15.15";1;"Pemberdayaan Keluarga Prasejahtera";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;30000000,00;30000000,00;30000000,00;30000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.13.16.14";1;"Penanganan Masalah-masalah Sosial";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;19690000,00;19690000,00;19690000,00;19690000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.14.16.15";1;"Fasilitasi Pembinaan Produktivitas Tenaga Kerja";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;224240000,00;224240000,00;224240000,00;224240000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.18.20.20";1;"Penyelenggaraan Kompetisi Olahraga Masyarakat";;;;"Baru";;;;"5.2";0,00;25000000,00;25000000,00;25000000,00;25000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.19.19.04";1;"Penanganan Pasca Penertiban";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;18000000,00;18000000,00;18000000,00;18000000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.19.21.09";1;"Sosialisasi kewaspadaan terhadap bahaya laten Ipoleksosbud";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;24000000,00;24000000,00;24000000,00;24000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.20.33.06";1;"Penyelenggaraan Musrenbang Desa/Kelurahan dan Kecamatan";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;54000000,00;54000000,00;54000000,00;54000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.20.33.07";1;"Pembinaan Penyelenggaraan Pemerintahan Desa/Kelurahan";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;39000000,00;39000000,00;39000000,00;39000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.20.33.12";1;"Fasilitasi Penyelenggaraan Pemilihan Kepala Desa dan BPD";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;6500000,00;6500000,00;6500000,00;6500000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.20.34.71";1;"Operasi Peningkatan Penerimaan Pajak Daerah";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;53355000,00;53355000,00;53355000,00;53355000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.20.34.74";1;"Pendistribusian SPPT PBB-P2";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;228685000,00;228685000,00;228685000,00;228685000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"1.20.45.01";1;"Sensus Barang Milik Pemerintah Kabupaten Tangerang";;;;"Baru";;;;"5.2";0,00;30000000,00;30000000,00;30000000,00;30000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"2.01.18.02";1;"Pengadaan sarana dan prasaranan teknologi pertanian/perkebunan tepat guna";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;183750000,00;183750000,00;183750000,00;183750000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"2.06.20.03";1;"Fasilitasi Pembinaan Usaha Perdagangan";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;18700000,00;18700000,00;18700000,00;18700000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"2.07.16.07";1;"Pendataan Industri";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;19500000,00;19500000,00;19500000,00;19500000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.23";"2.07.16.08";1;"Pengawasan Tempat Industri";"Kecamatan Teluknaga";;;"Baru";;;;"5.2";0,00;19500000,00;19500000,00;19500000,00;19500000,00;0,00;"PAD";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.00.21";1;"Belanja Tidak Langsung SKPD 1.20.26";;;;"Baru";;;;"5.1";0,00;2455826930,00;2455826930,00;2455826930,00;2455826930,00;0,00;"DAU";;;;;;;;;;;;;;;;19/12/2014 0:00:00;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.01.01";1;"Penyediaan jasa surat menyurat";;;;"Baru";;;;"5.2";0,00;12000000,00;12000000,00;12000000,00;12000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.01.02";1;"Penyediaan jasa komunikasi, sumber daya air dan listrik";;;;"Baru";;;;"5.2";0,00;128400000,00;128400000,00;128400000,00;128400000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.01.08";1;"Penyediaan jasa kebersihan kantor";;;;"Baru";;;;"5.2";0,00;20160000,00;20160000,00;20160000,00;20160000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.01.10";1;"Penyediaan alat tulis kantor";;;;"Baru";;;;"5.2";0,00;49060000,00;49060000,00;49060000,00;49060000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.01.11";1;"Penyediaan barang cetakan dan penggandaan";;;;"Baru";;;;"5.2";0,00;44921406,00;44921406,00;44921406,00;44921406,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.01.13";1;"Penyediaan peralatan dan perlengkapan kantor";;;;"Baru";;;;"5.2";0,00;157100000,00;157100000,00;157100000,00;157100000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.01.17";1;"Penyediaan makanan dan minuman";;;;"Baru";;;;"5.2";0,00;55860000,00;55860000,00;55860000,00;55860000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.01.18";1;"Rapat-rapat kordinasi dan konsultasi ke luar daerah";;;;"Baru";;;;"5.2";0,00;124800000,00;124800000,00;124800000,00;124800000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.02.10";1;"Pengadaan mebeleur";;;;"Baru";;;;"5.2";0,00;17788877,00;17788877,00;17788877,00;17788877,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.02.11";1;"Pengadaan Alat-alat Kebersihan";;;;"Baru";;;;"5.2";0,00;4138385,00;4138385,00;4138385,00;4138385,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.02.22";1;"Pemeliharaan rutin/berkala gedung kantor";;;;"Baru";;;;"5.2";0,00;33847792,00;33847792,00;33847792,00;33847792,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.02.24";1;"Pemeliharaan rutin/berkala kendaraan dinas/operasional";;;;"Baru";;;;"5.2";0,00;123533867,00;123533867,00;123533867,00;123533867,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.02.26";1;"Pemeliharaan rutin/berkala perlengkapan gedung kantor";;;;"Baru";;;;"5.2";0,00;4014851,00;4014851,00;4014851,00;4014851,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.02.45";1;"Pemeliharaan rutin kendaraan operasional Kebersihan";;;;"Baru";;;;"5.2";0,00;64912106,00;64912106,00;64912106,00;64912106,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.02.51";1;"Penyediaan Jasa Kebersihan ";;;;"Baru";;;;"5.2";0,00;73200000,00;73200000,00;73200000,00;73200000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.03.05";1;"Pengadaan pakaian khusus hari-hari tertentu";;;;"Baru";;;;"5.2";0,00;14599457,00;14599457,00;14599457,00;14599457,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.06.01";1;"Penyusunan laporan capaian kinerja dan ikhtisar realisasi kinerja SKPD";;;;"Baru";;;;"5.2";0,00;19060000,00;19060000,00;19060000,00;19060000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.06.04";1;"Penyusunan pelaporan keuangan akhir tahun";;;;"Baru";;;;"5.2";0,00;11760000,00;11760000,00;11760000,00;11760000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.07.02";1;"Penyusunan Dokumen Perencanaan SKPD";;;;"Baru";;;;"5.2";0,00;28024000,00;28024000,00;28024000,00;28024000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.07.04";1;"Penyusunan Rencana Kerja";;;;"Baru";;;;"5.2";0,00;16788000,00;16788000,00;16788000,00;16788000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"0.00.07.08";1;"Penyusunan Basis Data/Selayang Pandang/Profil SKPD";;;;"Baru";;;;"5.2";0,00;28026000,00;28026000,00;28026000,00;28026000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"1.01.15.01";1;"Pembangunan gedung sekolah";;;;"Baru";;;;"5.2";0,00;196400000,00;196400000,00;196400000,00;196400000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"1.01.15.58";1;"Pengembangan pendidikan anak usia dini";;;;"Baru";;;;"5.2";0,00;30000000,00;30000000,00;30000000,00;30000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"1.01.16.03";1;"Penambahan ruang kelas sekolah";;;;"Baru";;;;"5.2";0,00;392960000,00;392960000,00;392960000,00;392960000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"1.01.16.09";1;"Pembangunan taman, lapangan upacara dan fasilitas parkir";;;;"Baru";;;;"5.2";0,00;607955000,00;607955000,00;607955000,00;607955000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"1.01.16.41";1;"Rehabilitasi sedang/berat bangunan sekolah";;;;"Baru";;;;"5.2";0,00;60000000,00;60000000,00;60000000,00;60000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"1.01.16.45";1;"Rehabilitasi sedang/berat ruang guru sekolah";;;;"Baru";;;;"5.2";0,00;196480000,00;196480000,00;196480000,00;196480000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"1.01.18.15";1;"Pembinaan Keterampilan Anak/Pemuda Putus Sekolah";;;;"Baru";;;;"5.2";0,00;30000000,00;30000000,00;30000000,00;30000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
"2015";"1.20.26";"1.02.16.28";1;"Pendataan Jumlah Keluarga Miskin (GAKIN)";;;;"Baru";;;;"5.2";0,00;30000000,00;30000000,00;30000000,00;30000000,00;0,00;"DAU";;;;;;;;;;;;;;;;;;;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;;;;;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0;;
